create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-11-20 03:50:00,BTCUSDT,81494.28900000,3023804008.57367470,0.96236705,1.40207596,0.90039564,0.89647223
2023-11-20 03:55:00,BTCUSDT,81541.77000000,3025503193.20926570,0.96828855,1.40026315,0.90897741,0.74813140
2023-11-20 04:00:00,BTCUSDT,81527.93700000,3027287203.89030000,0.96978422,1.40161435,0.91388045,2.24955283
2023-11-20 04:05:00,BTCUSDT,81543.04100000,3026991842.17740000,0.97164862,1.40149743,0.91661571,1.12091116
2023-11-20 04:10:00,BTCUSDT,81542.16100000,3027073512.58690070,0.97033243,1.40189890,0.91390216,0.97831081
2023-11-20 04:15:00,BTCUSDT,81596.46200000,3028227639.32093860,0.97028263,1.40204107,0.91353031,1.12368170
2023-11-20 04:20:00,BTCUSDT,81568.12300000,3029970281.01950000,0.97250099,1.40180833,0.91585308,1.31645555
2023-11-20 04:25:00,BTCUSDT,81524.24800000,3028087753.16320000,0.97299839,1.40083293,0.91553450,1.23715740
2023-11-20 04:30:00,BTCUSDT,81529.98200000,3029629672.12540000,0.97366105,1.40096302,0.91683555,1.22603781
2023-11-20 04:35:00,BTCUSDT,81470.66100000,3028877432.92609740,0.97581650,1.40234612,0.91982090,1.30126299
2023-11-20 04:40:00,BTCUSDT,81437.05300000,3028437209.91336350,0.97786629,1.40394607,0.91995290,0.69696856
2023-11-20 04:45:00,BTCUSDT,81401.12400000,3028781161.90440000,0.97709460,1.40459283,0.92118329,2.51243198
2023-11-20 04:50:00,BTCUSDT,81360.49700000,3028625634.88135860,0.97534837,1.40698385,0.92158297,2.26185155
2023-11-20 04:55:00,BTCUSDT,81329.99300000,3027678232.94787170,0.97505614,1.40870388,0.92079090,0.74390027
2023-11-20 05:00:00,BTCUSDT,81347.15700000,3027903877.85400000,0.97565714,1.40852932,0.92105852,0.83559530
2023-11-20 05:05:00,BTCUSDT,81302.08300000,3024716323.13364270,0.97082060,1.41151274,0.91428571,0.59315639
2023-11-20 05:10:00,BTCUSDT,81383.53200000,3029183517.86379960,0.96851583,1.41046424,0.91080361,1.39675539
2023-11-20 05:15:00,BTCUSDT,81370.66400000,3026822085.83700100,0.96698455,1.41120686,0.90893648,0.49535716
2023-11-20 05:20:00,BTCUSDT,81395.95200000,3027758482.90080000,0.96681549,1.41045535,0.90850078,0.92041109
2023-11-20 05:25:00,BTCUSDT,81250.42600000,3018741377.78652050,0.96494348,1.41280278,0.90459359,0.32886232
2023-11-20 05:30:00,BTCUSDT,81359.48100000,3022109936.80657340,0.96475054,1.41163706,0.90215586,0.65710026
2023-11-20 05:35:00,BTCUSDT,81371.48200000,3021518418.21680000,0.96467931,1.41249711,0.90252607,0.75355710
2023-11-20 05:40:00,BTCUSDT,81409.15300000,3020415113.02789970,0.96486950,1.41153611,0.90117568,0.54504401
2023-11-20 05:45:00,BTCUSDT,81307.56900000,3013697568.01260000,0.96772735,1.40955229,0.90268136,0.73597945
2023-11-20 05:50:00,BTCUSDT,81329.06200000,3015908808.20080040,0.96919503,1.40957229,0.90372840,1.16553379
2023-11-20 05:55:00,BTCUSDT,81165.85400000,3013671925.84920000,0.96948846,1.41238235,0.90605744,1.70152085
2023-11-20 06:00:00,BTCUSDT,81165.19500000,3015213945.57450000,0.96705748,1.41369433,0.90513834,1.84973462
2023-11-20 06:05:00,BTCUSDT,81183.54200000,3017900753.59960000,0.96525248,1.41390628,0.90516469,1.42160053
2023-11-20 06:10:00,BTCUSDT,81118.92900000,3014168680.44773200,0.96671286,1.41366785,0.90578891,0.53200460
2023-11-20 06:15:00,BTCUSDT,81181.81100000,3016196533.16960000,0.96607568,1.41440551,0.90380021,0.35205745
2023-11-20 06:20:00,BTCUSDT,81212.15000000,3018452585.12500000,0.96674992,1.41352789,0.90450516,1.39858078
2023-11-20 06:25:00,BTCUSDT,81242.32900000,3016313120.22315930,0.96554420,1.41336984,0.90172996,0.25897874
2023-11-20 06:30:00,BTCUSDT,81310.61900000,3018958644.10830500,0.96375920,1.41224126,0.89925999,0.84459650
2023-11-20 06:35:00,BTCUSDT,81354.89200000,3018583777.27880000,0.96138626,1.41286838,0.89658136,0.75993840
2023-11-20 06:40:00,BTCUSDT,81356.35000000,3021405708.23422700,0.96367130,1.41288592,0.89829569,0.90081328
2023-11-20 06:45:00,BTCUSDT,81431.58200000,3027628324.64748430,0.96282517,1.41299543,0.89945609,3.71330167
2023-11-20 06:50:00,BTCUSDT,81431.66500000,3028647926.96112630,0.96458396,1.41283876,0.90276216,1.69810664
2023-11-20 06:55:00,BTCUSDT,81488.15600000,3032423821.79563140,0.96627862,1.41017018,0.90554165,2.47621147
2023-11-20 07:00:00,BTCUSDT,81487.23500000,3030922455.74689340,0.96882624,1.40919813,0.90732879,0.41001710
2023-11-20 07:05:00,BTCUSDT,81456.58900000,3026886118.94550000,0.96953535,1.41034108,0.90652524,0.37265735
2023-11-20 07:10:00,BTCUSDT,81539.28600000,3029160013.11420000,0.96914268,1.41060669,0.90607218,0.45439056
2023-11-20 07:15:00,BTCUSDT,81603.91100000,3031167199.82452630,0.97086588,1.40763253,0.90685256,1.17405658
2023-11-20 07:20:00,BTCUSDT,81599.38300000,3030650044.24980000,0.97072568,1.40808890,0.90761243,0.73390386
2023-11-20 07:25:00,BTCUSDT,81614.48500000,3030642445.93958140,0.97358628,1.40839404,0.90765110,0.75846425
2023-11-20 07:30:00,BTCUSDT,81564.60500000,3033059798.96740100,0.97361972,1.41007231,0.90916944,3.95204502
2023-11-20 07:35:00,BTCUSDT,81556.72000000,3033840757.47920040,0.97508024,1.41085779,0.91059161,1.40384658
2023-11-20 07:40:00,BTCUSDT,81579.36000000,3034246399.96800000,0.97844801,1.41062717,0.91342461,1.21235216
2023-11-20 07:45:00,BTCUSDT,81594.22400000,3035706747.56186630,0.97785452,1.41020012,0.91294669,1.45202497
2023-11-20 07:50:00,BTCUSDT,81673.04900000,3038785353.53363300,0.98115669,1.40862781,0.91552702,0.67413515
2023-11-20 07:55:00,BTCUSDT,81724.35500000,3041576182.21250000,0.98456396,1.40944652,0.91967877,1.46980581
2023-11-20 08:00:00,BTCUSDT,81698.05800000,3043816377.10020000,0.98880381,1.40171091,0.92744344,1.67290233
2023-11-20 08:05:00,BTCUSDT,81685.52400000,3041903565.34080000,0.99139325,1.40209038,0.92913095,0.83827457
2023-11-20 08:10:00,BTCUSDT,81553.67300000,3032788357.83396000,0.99276004,1.40009645,0.92926216,0.29560607
2023-11-20 08:15:00,BTCUSDT,81566.76400000,3032181386.99669550,0.99221849,1.39939523,0.92899356,0.67447534
2023-11-20 08:20:00,BTCUSDT,81640.49900000,3036830625.60240000,0.99137143,1.39723155,0.93038919,0.96125689
2023-11-20 08:25:00,BTCUSDT,81632.67200000,3036980296.41600000,0.99222371,1.39810641,0.93220915,1.94873710
2023-11-20 08:30:00,BTCUSDT,81659.77300000,3039782317.69025370,0.98767905,1.39808204,0.92293406,0.95570497
2023-11-20 08:35:00,BTCUSDT,81633.95600000,3038717887.95720000,0.98874257,1.39834245,0.92437491,0.89804229
2023-11-20 08:40:00,BTCUSDT,81668.34500000,3034930259.74357900,0.98977145,1.39899909,0.92425748,0.62536518
2023-11-20 08:45:00,BTCUSDT,81643.48800000,3027544643.76000000,0.99106899,1.39825311,0.92398491,0.78938416
2023-11-20 08:50:00,BTCUSDT,81895.02900000,3038796946.07400000,0.99221766,1.39787936,0.92546620,1.02492981
2023-11-20 08:55:00,BTCUSDT,81861.48900000,3038665727.08440000,0.99309905,1.39823651,0.92741806,1.71479672
2023-11-20 09:00:00,BTCUSDT,81848.84100000,3039841400.08770000,0.99225183,1.39898604,0.92760876,1.37732025
2023-11-20 09:05:00,BTCUSDT,81852.36900000,3036477332.79300000,0.99262026,1.39920400,0.92772124,0.60933186
2023-11-20 09:10:00,BTCUSDT,81846.58000000,3039865522.91843200,0.99516644,1.39927511,0.93010186,1.49223713
2023-11-20 09:15:00,BTCUSDT,81914.50100000,3044123069.06220000,0.99504695,1.39875997,0.92978350,1.11685665
2023-11-20 09:20:00,BTCUSDT,0E-8,0E-8,,,,2.07690638
2023-11-20 09:25:00,BTCUSDT,0E-8,0E-8,,,,1.29361639
2023-11-20 09:30:00,BTCUSDT,0E-8,0E-8,,,,0.52259002
2023-11-20 09:35:00,BTCUSDT,0E-8,0E-8,,,,1.37323620
2023-11-20 09:40:00,BTCUSDT,0E-8,0E-8,,,,0.46556254
2023-11-20 09:45:00,BTCUSDT,0E-8,0E-8,,,,0.62668524
2023-11-20 09:50:00,BTCUSDT,81840.18600000,3041139187.41321500,0.99847705,1.39930790,0.92840155,1.05850660
2023-11-20 09:55:00,BTCUSDT,81841.54000000,3044095098.20152000,0.99935968,1.39906842,0.92965441,1.10027713
2023-11-20 10:00:00,BTCUSDT,81822.17100000,3044681205.18694450,1.00067143,1.39915852,0.93089033,1.32821509
2023-11-20 10:05:00,BTCUSDT,81835.39000000,3044219705.82093330,1.00097647,1.39905560,0.93055474,0.51300639
2023-11-20 10:10:00,BTCUSDT,81859.65300000,3047970505.76730000,1.00070190,1.39882558,0.93093264,1.48643915
2023-11-20 10:15:00,BTCUSDT,81914.67400000,3049724270.35700000,1.00385121,1.39653155,0.93426522,0.92544083
2023-11-20 10:20:00,BTCUSDT,81869.86800000,3045467046.34559800,1.00569208,1.39651241,0.93496435,0.34102231
2023-11-20 10:25:00,BTCUSDT,81854.41400000,3044124729.45300000,1.00507832,1.39493130,0.93435740,0.92764844
2023-11-20 10:30:00,BTCUSDT,81902.55700000,3044195189.85450000,1.00615093,1.39601198,0.93443438,0.22293793
2023-11-20 10:35:00,BTCUSDT,81934.50400000,3046973147.60397200,1.00406603,1.39348938,0.93371151,1.25044271
2023-11-20 10:40:00,BTCUSDT,81961.09200000,3051050826.35520000,1.00452544,1.39342457,0.93458641,1.60549987
2023-11-20 10:45:00,BTCUSDT,81925.48100000,3053755919.17880000,1.00131660,1.39396016,0.93717038,2.17481898
2023-11-20 10:50:00,BTCUSDT,82060.97900000,3059725662.99400000,0.99566359,1.39229182,0.94078704,1.49563996
2023-11-20 10:55:00,BTCUSDT,82058.23000000,3057242138.35025100,0.99520698,1.39264549,0.93913776,0.74001162
2023-11-20 11:00:00,BTCUSDT,82147.45200000,3064165677.56160000,0.99627538,1.39332451,0.94003514,1.79358639
2023-11-20 11:05:00,BTCUSDT,82071.71000000,3067783069.60300000,0.99521546,1.39864322,0.94147752,1.79750570
2023-11-20 11:10:00,BTCUSDT,81950.26300000,3063309789.14533400,0.99496352,1.39716373,0.94453418,1.16370672
2023-11-20 11:15:00,BTCUSDT,81957.38200000,3062804735.50740000,0.99308391,1.39649677,0.94263882,0.83161752
2023-11-20 11:20:00,BTCUSDT,81910.43600000,3058535680.24000000,0.99241594,1.39654289,0.94098636,0.60206894
2023-11-20 11:25:00,BTCUSDT,81902.19600000,3057068549.57659340,0.99013969,1.39642393,0.93702700,0.89810477
2023-11-20 11:30:00,BTCUSDT,81922.97500000,3055006045.32000000,0.99038462,1.39931078,0.93603531,0.57956054
2023-11-20 11:35:00,BTCUSDT,81878.91600000,3052116658.53642900,0.98911523,1.40012326,0.93226157,0.71792879
2023-11-20 11:40:00,BTCUSDT,81878.56300000,3049632581.78540000,0.98775262,1.40046103,0.93037093,0.77740194
2023-11-20 11:45:00,BTCUSDT,81809.38400000,3047749175.25839000,0.98932871,1.39992591,0.93148276,0.78924363
2023-11-20 11:50:00,BTCUSDT,81355.74600000,3021175316.12693170,1.00300623,1.39149683,0.93656981,0.59070350
2023-11-20 11:55:00,BTCUSDT,81318.08300000,3018868776.90860000,1.00789676,1.39153939,0.94288419,0.88416021
2023-11-20 12:00:00,BTCUSDT,81371.07300000,3023968774.57710000,1.00885119,1.39014371,0.94401810,1.11854725
2023-11-20 12:05:00,BTCUSDT,81614.81700000,3028464691.45560000,1.01083853,1.38783377,0.94505851,0.43724326
2023-11-20 12:10:00,BTCUSDT,81729.06300000,3033529458.46470000,1.00870952,1.38788121,0.94183669,0.70731951
2023-11-20 12:15:00,BTCUSDT,81794.94300000,3037248562.51637000,1.01218464,1.38640648,0.94544839,1.53240738
2023-11-20 12:20:00,BTCUSDT,81855.84200000,3040289108.15590300,1.01458308,1.38520341,0.95009871,1.07026940
2023-11-20 12:25:00,BTCUSDT,81826.50300000,3035845087.80300000,1.01472573,1.38499698,0.94991908,0.74194927
2023-11-20 12:30:00,BTCUSDT,81865.18500000,3036859433.33542630,1.01234001,1.38417174,0.94829838,0.65560967
2023-11-20 12:35:00,BTCUSDT,81907.27700000,3042326934.18894340,1.01292417,1.38573614,0.94996552,2.21718147
2023-11-20 12:40:00,BTCUSDT,81889.34600000,3040322126.81120000,1.01637484,1.38572274,0.95475526,1.02296743
2023-11-20 12:45:00,BTCUSDT,81960.09700000,3042833188.49758500,1.01664725,1.38402293,0.95567509,1.27530187
2023-11-20 12:50:00,BTCUSDT,81995.38600000,3046262682.78705740,1.01787740,1.38414046,0.95770051,1.40725139
2023-11-20 12:55:00,BTCUSDT,82027.68800000,3047828213.06884900,1.01818238,1.38405377,0.95893109,1.22361509
2023-11-20 13:00:00,BTCUSDT,82056.81000000,3048719840.31621070,1.01881992,1.38360656,0.95936141,1.08373967
2023-11-20 13:05:00,BTCUSDT,82138.03600000,3055179560.51963570,1.01530597,1.38249953,0.96055592,1.94235520
2023-11-20 13:10:00,BTCUSDT,82030.53900000,3047776728.33792600,1.01879042,1.38382904,0.96225722,0.54513358
2023-11-20 13:15:00,BTCUSDT,81873.40700000,3046811537.12068220,1.01661405,1.38664499,0.96431569,1.78614639
2023-11-20 13:20:00,BTCUSDT,81896.43200000,3044880049.15148640,1.02026716,1.38653422,0.96693740,0.73863786
2023-11-20 13:25:00,BTCUSDT,81981.67300000,3053046691.52380000,1.01773931,1.38673500,0.96562647,1.51475053
2023-11-20 13:30:00,BTCUSDT,81990.14600000,3053445267.53263500,1.01907131,1.38688867,0.96666863,0.72574091
2023-11-20 13:35:00,BTCUSDT,82002.19800000,3050439776.83536620,1.02014866,1.38705182,0.96578014,0.64729100
2023-11-20 13:40:00,BTCUSDT,81940.82800000,3043856515.01043800,1.02121380,1.38643103,0.96405714,0.52011185
2023-11-20 13:45:00,BTCUSDT,81773.23000000,3035080022.83629500,1.01931522,1.38358044,0.96099416,0.59855540
2023-11-20 13:50:00,BTCUSDT,81710.79100000,3033104561.92000000,1.01540110,1.38476241,0.95939354,1.50496406
2023-11-20 13:55:00,BTCUSDT,81707.97100000,3034756604.89650000,1.01637989,1.38472590,0.96077427,1.15009268
2023-11-20 14:00:00,BTCUSDT,81737.79800000,3032919349.71224200,1.01501483,1.38477024,0.95913894,1.01443843
2023-11-20 14:05:00,BTCUSDT,81705.91300000,3033037878.83820000,1.01611867,1.38564583,0.95999474,0.88155856
2023-11-20 14:10:00,BTCUSDT,81747.27100000,3031426287.43044230,1.01675738,1.38230696,0.95889832,0.48017818
2023-11-20 14:15:00,BTCUSDT,80699.49900000,2976767103.87594400,1.02293564,1.39962514,0.94101783,0.64765134
2023-11-20 14:20:00,BTCUSDT,81051.23900000,2997129452.54646870,1.02387376,1.39869073,0.94707479,1.25849764
2023-11-20 14:25:00,BTCUSDT,81517.05600000,3015434229.65023200,1.02356913,1.40182151,0.94944731,1.14526767
2023-11-20 14:30:00,BTCUSDT,81797.53800000,3036756549.15535550,1.02060083,1.39926222,0.95536886,2.11373317
2023-11-20 14:35:00,BTCUSDT,81791.29500000,3039045536.14950000,1.01413846,1.39639547,0.95149394,1.19819329
2023-11-20 14:40:00,BTCUSDT,81881.38400000,3042507525.98000000,1.01787438,1.39545153,0.95422044,1.00292862
2023-11-20 14:45:00,BTCUSDT,81916.55200000,3051762947.71894300,1.01741813,1.39498652,0.95908872,1.67990028
2023-11-20 14:50:00,BTCUSDT,81960.81100000,3054332236.87648530,1.01573236,1.39387006,0.95877897,0.86995817
2023-11-20 14:55:00,BTCUSDT,81955.49500000,3058783962.13750000,1.01219664,1.39128092,0.95845416,1.04599607
2023-11-20 15:00:00,BTCUSDT,82367.93100000,3083039894.12310000,0.99261502,1.39786388,0.94282669,1.36629262
2023-11-20 15:05:00,BTCUSDT,82287.05900000,3070891465.71012640,0.98846438,1.39463869,0.92647212,0.61712706
2023-11-20 15:10:00,BTCUSDT,82131.90400000,3066131813.74720000,0.98933063,1.39586777,0.92739367,0.93060043
2023-11-20 15:15:00,BTCUSDT,82391.08100000,3084713833.53190000,0.98699426,1.39165092,0.92760402,1.16725021
2023-11-20 15:20:00,BTCUSDT,82627.80600000,3090570349.90395300,0.97753561,1.38622904,0.91579440,0.59920231
2023-11-20 15:25:00,BTCUSDT,82781.30500000,3091393332.05050000,0.97622527,1.38024613,0.90987243,0.49298841
2023-11-20 15:30:00,BTCUSDT,82781.00400000,3090049317.31200000,0.97186988,1.37873614,0.90624228,0.90818071
2023-11-20 15:35:00,BTCUSDT,82734.98200000,3085303307.75480000,0.97145544,1.37785550,0.90493275,0.64972484
2023-11-20 15:40:00,BTCUSDT,82708.04600000,3087040727.08091500,0.96933819,1.37970921,0.90210929,0.93826628
2023-11-20 15:45:00,BTCUSDT,82641.47700000,3083123085.96085100,0.97139473,1.37915058,0.90491279,1.09080061
2023-11-20 15:50:00,BTCUSDT,82712.33600000,3094649614.41862300,0.96838436,1.37919634,0.90476951,1.33520100
2023-11-20 15:55:00,BTCUSDT,83038.28000000,3106528485.42400000,0.97842467,1.38191171,0.90791836,0.71361941
2023-11-20 16:00:00,BTCUSDT,83282.63200000,3121149886.41120000,0.97441776,1.38172726,0.90500159,1.30763143
2023-11-20 16:05:00,BTCUSDT,82847.69700000,3117832235.51010000,0.96789795,1.38091389,0.92033311,1.40385658
2023-11-20 16:10:00,BTCUSDT,82926.68300000,3107171592.65870000,0.96628026,1.38045882,0.91537389,0.64044080
2023-11-20 16:15:00,BTCUSDT,82797.30500000,3098589782.85900000,0.96128818,1.38225154,0.90640380,0.71702814
2023-11-20 16:20:00,BTCUSDT,82860.43300000,3099477356.79800000,0.96155932,1.38081826,0.90349830,0.82581768
2023-11-20 16:25:00,BTCUSDT,82833.50700000,3095600334.08056500,0.96183988,1.37770538,0.90059041,0.89642123
2023-11-20 16:30:00,BTCUSDT,82818.51500000,3092980612.16352900,0.96342567,1.37736609,0.90029649,0.65327971
2023-11-20 16:35:00,BTCUSDT,82739.18900000,3091858920.12003950,0.96384924,1.38205819,0.90077445,1.06583862
2023-11-20 16:40:00,BTCUSDT,82676.25900000,3087719632.74815460,0.96416496,1.38246036,0.90054068,0.87385290
2023-11-20 16:45:00,BTCUSDT,82681.41700000,3091673153.31420000,0.96816173,1.38164171,0.90649358,1.09294643
2023-11-20 16:50:00,BTCUSDT,82727.38800000,3085301389.98240000,0.97120601,1.37944712,0.90728708,0.54584015
2023-11-20 16:55:00,BTCUSDT,82694.94800000,3082604258.84870000,0.96666667,1.38203400,0.90270467,0.90730657
2023-11-20 17:00:00,BTCUSDT,82738.42100000,3082378505.14450000,0.96968319,1.37969385,0.90540580,0.90200084
2023-11-20 17:05:00,BTCUSDT,82573.43600000,3073556692.13560000,0.97157654,1.38217522,0.89719735,0.79068520
2023-11-20 17:10:00,BTCUSDT,82672.85000000,3078745201.28500000,0.97766097,1.38059046,0.90574911,1.38599490
2023-11-20 17:15:00,BTCUSDT,82737.66100000,3082234358.99910000,0.97778525,1.38056764,0.90877337,1.20636968
2023-11-20 17:20:00,BTCUSDT,82772.28700000,3081529472.72300000,0.97881317,1.37911320,0.91030139,0.95653649
2023-11-20 17:25:00,BTCUSDT,82750.84900000,3079170402.70546200,0.98108240,1.38066217,0.91117866,0.88066900
2023-11-20 17:30:00,BTCUSDT,83007.84200000,3074362901.49778000,1.00861337,1.37454003,0.93489587,0.59648940
2023-11-20 17:35:00,BTCUSDT,83277.57300000,3109343070.85830000,0.99501536,1.37621617,0.93918743,1.58773003
2023-11-20 17:40:00,BTCUSDT,83249.70100000,3116310996.54020170,0.98874483,1.37083012,0.92620559,0.98347654
2023-11-20 17:45:00,BTCUSDT,83240.66200000,3114055560.59092300,0.98428930,1.37014186,0.91942384,0.60923394
2023-11-20 17:50:00,BTCUSDT,83349.35900000,3143608842.84860800,0.95390006,1.38233590,0.90131163,1.51951349
2023-11-20 17:55:00,BTCUSDT,83175.24500000,3129244019.96350000,0.93750948,1.38322983,0.87912965,0.64793009
2023-11-20 18:00:00,BTCUSDT,83170.40500000,3126820541.20618530,0.93282387,1.38198383,0.87379725,0.86305070
2023-11-20 18:05:00,BTCUSDT,83324.71100000,3134792282.41540000,0.93099813,1.37900835,0.87275705,0.83878320
2023-11-20 18:10:00,BTCUSDT,82920.27100000,3108697543.84420000,0.93145429,1.38148422,0.86378301,0.57542760
2023-11-20 18:15:00,BTCUSDT,82876.66000000,3107954229.42885070,0.93570497,1.37981115,0.86845266,0.99274118
2023-11-20 18:20:00,BTCUSDT,82899.39800000,3100586576.91887950,0.93829975,1.37683463,0.86749498,0.57236837
2023-11-20 18:25:00,BTCUSDT,82920.20000000,3107314720.61776830,0.95197540,1.37918860,0.88480801,1.14487772
2023-11-20 18:30:00,BTCUSDT,83129.18000000,3123146751.03620620,0.94836156,1.37730817,0.88874463,1.58432998
2023-11-20 18:35:00,BTCUSDT,83254.58900000,3130547381.03690000,0.94915878,1.37686576,0.88954259,0.95221508
2023-11-20 18:40:00,BTCUSDT,83302.57800000,3124879626.96720000,0.94625432,1.37362758,0.88350436,0.54118063
2023-11-20 18:45:00,BTCUSDT,83322.34300000,3121638251.55780000,0.94663566,1.37591389,0.88094603,0.66571417
2023-11-20 18:50:00,BTCUSDT,83397.54000000,3135565940.82023500,0.94403841,1.37591711,0.88077351,1.25522197
2023-11-20 18:55:00,BTCUSDT,83532.18700000,3140200446.23490000,0.94054697,1.37955367,0.87657929,1.13323958
2023-11-20 19:00:00,BTCUSDT,83566.91500000,3137479401.84093500,0.93501531,1.37947515,0.86683212,0.60099993
2023-11-20 19:05:00,BTCUSDT,83576.26700000,3137571643.39904800,0.93401999,1.37909922,0.86713909,0.90148526
2023-11-20 19:10:00,BTCUSDT,83552.31200000,3138015957.94000000,0.93341404,1.37792790,0.86754465,1.43461648
2023-11-20 19:15:00,BTCUSDT,83537.43300000,3134242290.49355360,0.93413917,1.37751713,0.86527125,0.69972713
2023-11-20 19:20:00,BTCUSDT,83513.27000000,3139470437.01348970,0.93688819,1.37782619,0.87384358,1.34113040
2023-11-20 19:25:00,BTCUSDT,83547.04600000,3142104143.60480000,0.93615924,1.37912042,0.87301332,0.79029307
2023-11-20 19:30:00,BTCUSDT,83582.78600000,3143364699.33080000,0.93300233,1.37931060,0.86907281,0.95712206
2023-11-20 19:35:00,BTCUSDT,83875.87400000,3164696189.25890400,0.92257890,1.38679671,0.86439047,2.02825536
2023-11-20 19:40:00,BTCUSDT,83941.12500000,3161936267.06250000,0.91967799,1.38743638,0.86024579,0.61945831
2023-11-20 19:45:00,BTCUSDT,83936.81600000,3164106900.71528700,0.91296180,1.38905142,0.85016193,1.00745327
2023-11-20 19:50:00,BTCUSDT,83834.10000000,3153017267.82000000,0.91306420,1.38566700,0.84720894,0.61808372
2023-11-20 19:55:00,BTCUSDT,83714.30900000,3145889799.87471200,0.91400799,1.38287898,0.84705815,0.92119966
2023-11-20 20:00:00,BTCUSDT,83655.07100000,3144134015.99950000,0.91426442,1.38228193,0.84832905,0.84299000
2023-11-20 20:05:00,BTCUSDT,83616.39800000,3143215655.57820000,0.91343719,1.38243489,0.84766578,1.07521488
